1,3650864,1005,"2014-01-16","2014-03-04","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2013004219","     2013004219            0521                                490001",0,0,1,1,1,1,1,1,1,22,0,8,1950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-01-16","2014-03-04","0",0,1,"2014-01-15 15:42:04.776   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3650865,1005,"2014-01-16","2014-03-04","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2013004219","     2013004219            0521                                490001",0,0,1,1,1,1,1,1,1,22,0,8,2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-01-16","2014-03-04","0",0,1,"2014-01-15 15:42:05.604   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3650866,1005,"2014-01-16","2014-03-04","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2013004219","     2013004219            0521                                490001",0,0,1,1,1,1,1,1,1,22,0,8,2500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-01-16","2014-03-04","0",0,1,"2014-01-15 15:42:05.948   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3650867,1005,"2014-01-16","2014-03-04","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2013004219","     2013004219            0521                                490001",0,0,1,1,1,1,1,1,1,22,0,8,3500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-01-16","2014-03-04","0",0,1,"2014-01-15 15:42:06.166   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653255,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:54.575   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653256,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:55.122   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653257,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:55.2     ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653258,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:55.278   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653259,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:55.341   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653260,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:55.45    ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653261,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:55.607   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653262,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:55.716   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653263,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:56.013   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653264,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:56.107   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653265,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:56.263   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653266,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:56.334   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653267,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:56.482   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653268,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:56.654   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653269,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:56.889   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653270,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:57.373   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653271,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:57.482   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653272,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:57.779   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653273,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:57.889   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653274,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:57.998   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653275,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:58.201   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653276,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:58.529   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653277,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:58.67    ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653278,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:58.889   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653279,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:58.951   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653280,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:59.264   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653281,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:59.467   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653282,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:59.686   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653283,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:40:59.889   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653284,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:41:00.014   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653285,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:41:00.279   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653286,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:41:00.654   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
1,3653287,1005,"2014-02-03","2014-02-26","00:00:00","23:59:59","CambioPrezzoTutti","TAGLIO PREZZO","2014000165","     2014000165            0001                                452018",0,0,1,1,1,1,1,1,1,22,0,8,470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","3000-01-01","3000-01-01",0,0,"2014-02-03","2014-02-26","0",0,1,"2014-01-28 11:41:00.795   ","              ","0",0,"1",0,0,0,0,0,0,0,0,4,0,"          ",0,"          ",0,0,"          ",0," ","          ",0," ","          ",0," ","          ",0," ","          ",0,0,0,0,0,0,0,"1","1"
